-3.766839045,14.93112292
3.939373792,27.24927125
-5.17957859,13.12101762
-0.488453019,25.06636511
-5.98422192,21.99412684
-3.600994172,14.56730523
-5.389785234,18.88146438
-5.747414999,16.55482779
-2.979939477,16.0203302
1.631344675,14.46175318
2.890225799,19.63155764
2.775830603,18.65014819
6.13608205,20.34796408
6.526697103,18.86125228
-3.437360833,26.97753088
5.691549799,22.02781366
0.737721043,20.07173213
4.295531899,21.86611691
6.098121032,11.02120564
-4.391823404,16.91415391
-3.435119083,23.68969694
-7.068585312,21.09131998
0.771404944,29.12675019
1.743585371,25.28420657
-4.770148457,28.95607029
0.299811358,29.67472252
-4.640331746,20.29406516
-4.696290191,11.89257147
-4.555266429,19.42045355
-4.060350939,21.80548063
0.320023156,24.92038888
1.063319675,29.60061151
-6.867957447,25.31789339
-3.683920472,16.94784073
5.181815204,13.99912081
-10.49048163,26.86748725
-3.800452442,13.85314458
1.168851681,25.33361391
-2.179011998,17.11852063
-4.275376315,12.98851611
-4.098432611,24.19499928
-4.68733714,21.63704651
-0.510910047,13.48258952
-5.827851243,19.51702244
-2.347314673,16.33698634
-6.479839018,17.38801522
3.015822913,19.49456456
-4.868613767,21.88408322
-5.77869712,16.30779109
2.241847275,22.39836872
-5.063263841,19.65176973
-1.629099796,9.276228203
-8.539261112,28.53835368
-4.512729985,19.95270535
-10.33586568,25.6008627
-2.87676813,16.92538285
3.130193395,20.81733382
-7.204517059,17.28021738
-5.146028434,13.93623874
2.255311629,22.29057088
3.549441572,18.88371017
-4.501535769,28.2104686
2.683857785,23.06985939
9.466425231,14.05077394
-4.595561792,14.87048663
2.695074358,29.87908924
-6.401732551,17.40598152
-6.718546048,21.85039639
-7.636550043,22.49493761
-4.481385746,13.08508501
3.298362473,19.7910086
-4.017786946,28.52937053
-4.93574096,18.32675469
-5.935081615,25.92874778
-3.166071779,17.67098453
2.033134411,22.98451944
4.615708621,22.81159375
-7.373817541,22.81159375
3.26024659,12.06998874
-3.672714663,18.08870114
-6.267808033,24.0961846
-7.701095392,22.25912985
6.017724143,15.1242607
2.793775692,22.16929832
6.836740999,17.76755343
4.27985538,14.67285727
-3.242309202,15.88109133
-3.074130964,18.25713526
-8.894436185,24.88445626
-4.239542859,26.74172311
-7.124299925,23.01596047
-0.728738625,14.5336184
-5.045367395,17.44415992
7.560863775,12.09693819
2.870039236,24.85301523
4.239542859,20.8959364
2.455017842,23.07435097
2.275507926,20.58152605
6.42404991,20.44677876
-4.640331746,27.06062504
-2.392192024,28.5922526
-6.798832571,22.0974331
-4.461235168,19.91452695
-9.007576526,24.65987744
1.516852717,14.56730523
-4.295531899,19.4114704
0.387395515,28.8774677
0.090954384,12.9907619
3.710813837,22.51964128
-5.132607876,14.1540802
7.081957434,21.23729621
4.629139522,20.39961721
-1.330509919,28.94708714
-3.874397288,24.8013621
-4.373909638,17.72937503
4.087232306,27.02020085
-3.033764187,25.99612143
-10.07726675,22.37815662
-1.287851082,29.11776704
-4.324644579,14.0777234
2.248579468,20.40635457
-3.677197003,23.40223605
-4.017786946,17.70242557
-0.760177006,14.25738645
-5.110239651,17.47335517
-6.963823692,21.85713376
0.650141735,24.31627185
4.494819157,14.6481536
-4.073791735,18.41434043
6.30352463,19.2969352
-4.024507724,15.97766022
-5.414379184,17.21284374
6.243251452,10.7809063
2.647964064,27.28071228
4.367191866,22.43654711
-0.986975103,15.85863345
-4.955877797,27.53448635
-0.775896111,11.15819872
-1.105982004,29.01221499
-1.281115411,22.39612293
-0.427818679,10.39013915
-5.040893207,24.30504291
3.302846599,19.69443971
3.50685247,29.02344394
5.742945984,9.5052986
-5.318233551,13.30517225
3.625648733,20.70953598
-2.212674085,15.99562653
2.001712864,18.7624376
6.225391398,20.06724055
3.076373519,11.94647038
-4.190269148,19.00947431
-3.426152028,24.43305283
-0.919610786,15.5824015
2.412386355,22.25014669
-7.17555139,21.87734585
0.196506083,13.78801672
2.268775858,11.63206004
2.757885242,10.08695775
4.474668949,9.152709851
-6.995031744,21.59437654
2.145349159,23.14846198
-2.677127793,16.04278808
3.766839045,10.33399445
-6.004323501,21.93349056
-6.156177966,21.8099722
-5.818914449,16.34821528
5.582038306,15.94172761
-0.744457844,11.53773693
-4.340320174,20.32999777
3.908006453,20.13012262
2.136372277,30.51015573
-6.013257299,19.25201943
-8.80789348,28.64615152
-2.647964064,17.79001131
6.825591773,26.04552877
-1.593181391,16.03155914
-11.80149033,25.72887263
5.859128901,19.14871318
5.351774445,11.12900348
7.373817541,19.7348639
2.315899669,22.27260458
4.436605933,23.72562955
-5.711661899,22.20972251
-6.959365229,21.03966685
-5.119187035,17.28470896
-9.357863086,23.95020837
3.542717107,28.03080555
5.552980786,11.10429981
0.809579709,14.76493459
4.662715659,22.94858683
-1.882754491,9.821954738
-5.640149019,16.31228267
-7.425040524,22.38489399
4.50825232,21.02394633
-5.787634552,22.33997822
-0.829789735,14.47522791
-5.318233551,17.38801522
8.901092472,13.28046858
-3.737706383,13.35008802
-3.336476895,23.943471
6.272272741,18.12687954
-5.968586846,26.13985187
-2.282239962,27.51876583
3.764598105,19.61808291
6.428513264,19.3149015
-5.499332375,16.41109735
-4.537356653,18.11789639
4.340320174,18.28408471
-10.50814713,22.76667798
-3.75563429,16.64241353
-3.836305288,17.3722947
2.488673321,18.96905012
4.306729215,18.47048514
-5.430029359,27.81970146
-1.117208832,29.26149749
-1.247436789,14.40336269
-6.399500762,22.31078298
-0.095445955,10.9156536
-1.824394552,10.83480522
-1.29683195,29.52425471
6.044524435,11.66350107
7.37604475,18.78489549
6.290131193,19.54621769
-4.969302015,15.61608832
-2.358534147,28.62818521
6.158410798,20.04253688
-5.932847861,22.91265422
-11.23154416,25.34708864
6.368254685,9.797251067
-3.733224349,23.69194272
-4.320165777,17.09157117
-4.555266429,19.33735938
2.064555345,23.03392678
-1.207021874,16.11689909
1.22947468,11.06162983
-5.143791694,13.657761
0.939820219,29.27946379
3.6682323,19.77753387
-3.331992922,24.54534224
-3.961778311,23.94571679
5.570862507,11.89930883
3.845268265,18.67260607
-4.855187521,28.66636361
-3.609959544,23.74584164
-4.68733714,13.14796708
4.774624462,18.96231275
-3.838546041,14.03280763
4.65600056,21.33611089
3.462019741,10.18801822
-5.445679127,17.60585667
-1.994979597,28.66411782
-4.102912688,27.5636816
-4.002104913,27.06062504
0.160573647,28.88645085
1.864797792,30.26536482
1.94784596,24.35894182
4.244022133,20.95657268
2.506622559,23.18888617
7.914692173,14.31128537
-3.802693289,16.8580092
-8.710231243,22.12213677
-4.228344563,17.46661781
3.448569507,20.18851312
-4.259699384,18.29755944
-10.20548736,22.84303478
-4.129792626,16.06524596
0.050530228,23.81770686
-2.713020659,18.16281215
-7.43394826,25.73561
-3.192979753,16.35270685
-4.638093315,22.64091384
-4.640331746,17.92700439
-1.806437265,10.96955251
-3.213160271,18.2481521
-3.282667873,17.22631847
-0.391886987,17.0489012
4.850712047,22.81608532
-7.059670349,22.65214278
-11.30422663,24.48470596
4.37838812,18.33573784
7.936935525,21.86387112
3.513577195,19.89431486
-3.121223606,22.38489399
-5.389785234,28.72699989
-10.33586568,22.62070175
-0.070742311,20.05601161
6.879105683,17.90903808
2.282239962,22.36019032
2.704047542,10.06899144
-2.360778031,28.59449839
3.500127697,19.83817016
-5.997623057,22.44777606
3.141405522,18.83430283
8.00588225,21.76505644
-10.57438373,27.39524748
-7.785657162,18.41434043
-2.547007441,17.7540787
-12.28029933,28.49119213
2.953026131,10.01284674
-3.13467826,17.35657418
-3.930411815,26.96630194
1.480932401,26.07921559
2.396679679,15.02095444
-0.818561956,14.68408621
3.006852164,12.56406214
-3.616683516,16.75021137
-4.394062595,12.19350709
7.255759473,12.93237141
2.455017842,22.70828749
-5.836787895,22.22095145
-6.872416773,17.38127785
5.77646274,11.25476762
-2.475211232,17.82818971
5.65802807,17.00398543
-7.204517059,27.20435549
-3.166071779,18.01234434
0.450275901,17.06013014
5.830085419,23.33261661
2.318143621,22.91939158
-5.51498033,17.43293098
5.787634552,19.38901251
-1.617875363,10.39687652
-4.519446432,20.30978568
3.336476895,25.55370115
1.002693251,23.53024597
4.396301778,20.07173213
-5.814445999,21.7920059
-4.499296905,24.32750079
5.526157188,11.47710065
0.728738625,23.92999627
-1.97477963,11.08857929
4.326883969,18.27734735
2.663667696,22.22544302
-5.597684067,22.69705855
2.318143621,30.11938858
1.882754491,21.59662232
1.202531291,21.08233682
-1.209267163,29.54895838
6.43297658,23.42469393
4.062591087,17.67996769
-1.173342319,25.21458713
2.845366287,21.28221197
7.939159794,23.17091986
6.203065476,24.54758803
-4.241782499,17.68670505
-4.537356653,15.91702394
-2.239603204,16.03155914
-5.593213893,22.5353618
-3.914728125,16.91864548
-6.008790419,22.10641625
-6.98611537,26.60922161
-5.304816681,14.75819722
0.829789735,23.67173063
-4.031228448,13.23555282
4.060350939,22.19624778
-5.814445999,15.57341834
-4.573175759,18.16056636
-7.669936791,23.53473755
-5.577568012,28.28008804
4.850712047,12.14859132
0.906137767,25.11577245
-5.293635733,22.06599206
-7.705546434,22.64091384
5.409907631,25.78277155
-4.732101244,21.74484435
-6.738618928,28.04203449
-5.568627322,16.287579
-1.590936469,16.06749175
-5.675906568,12.35969542
6.408427861,20.36593039
3.486678006,25.73785578
-6.838970813,21.01496318
4.774624462,18.65688556
-1.783990405,16.94559494
-2.858824325,17.46212623
-5.407671842,25.30441866
2.656937592,30.1732875
-6.649399804,22.13561149
6.441903092,23.40223605
4.488102482,24.99674567
-0.45252162,11.77579048
-3.955057019,25.95569724
-2.72199371,11.49282117
-0.670352487,26.34197281
4.403019289,9.056140958
4.008825821,25.85688256
3.096556293,19.93698484
2.091487081,23.08557991
-10.44631348,27.49630795
-2.091487081,15.8676166
-3.159344676,26.09942769
-4.843998779,17.67323032
-4.217146105,16.44702996
-2.176767832,26.37565964
-1.1980407,9.199871403
-2.508866196,28.50466686
0.12688693,20.92737744
-5.128134293,23.44490602
-3.984182223,16.79737292
-7.315906164,23.28545506
2.744426044,27.43567167
-6.16510924,20.54334765
-4.519446432,21.36979772
-4.826096407,18.27510156
-3.258004434,18.34022942
-5.497096919,28.55182841
-0.537858377,17.25102214
-4.83952323,28.22618912
-6.272272741,21.73136962
-4.817145044,18.94883802
-3.724260213,22.69705855
1.031883896,25.31340181
-5.711661899,12.97054981
3.31854088,15.72613194
-4.514968808,28.46199688
-6.453061013,16.83555132
3.051705164,19.69893129
1.489912536,22.5151497
-4.707481344,15.14671858
2.320387569,20.56805132
-5.914977498,22.72849958
-3.811656617,12.98851611
-5.944016543,26.17129291
1.269889252,21.20810096
-5.358482404,13.28046858
-1.923156384,28.17453599
-0.899401239,15.53973152
5.242200775,10.63043849
-0.739966644,22.98901101
-5.973054056,22.13785728
8.268217059,21.04640421
-4.8798021,18.49069723
-0.695054403,28.98077396
5.445679127,10.49793699
0.946556671,21.08233682
-7.799007465,18.25488947
0.38290404,25.36730073
-6.055690832,24.25563557
-4.210426953,14.44378687
-1.224984134,23.27871769
-2.488673321,17.57666143
-7.041839908,21.7717938
-4.848474298,17.65526402
-9.526230561,23.99512413
4.754482212,20.17503839
-6.419586516,22.1917562
-5.763056275,15.87884554
-4.064831229,18.88146438
-5.177341969,18.04603116
-6.131616188,21.45513767
2.580660543,27.93872823
6.23208899,11.53998272
-2.932840694,23.48982179
7.066356587,13.35457959
5.655793218,9.848904196
4.306729215,9.583901187
-0.075233883,24.50491806
-9.61259753,23.53473755
3.625648733,22.19400199
-5.65802807,19.30142677
4.890990247,20.38389669
6.174040364,10.22395083
-6.182971337,28.27335067
-4.570937117,18.77591233
4.741053718,13.87111088
-3.441844319,18.53336721
-4.479146821,28.13635759
2.279995954,22.12662834
0.820807514,25.26848605
6.890253657,13.09855974
3.623407437,11.16718188
-5.161685395,21.56518129
3.27369942,19.87410277
-4.718672316,18.81633652
-5.22430936,18.64116504
-7.133213636,21.06437052
6.379414217,17.30941263
-2.033134411,10.98751882
-5.474741901,13.28271437
-4.255220202,25.78501734
3.022550925,18.60747822
8.028120645,13.09182237
6.325846255,10.06449986
-6.769841754,17.19712322
-5.000624125,16.78389819
2.881254038,23.52350861
3.336476895,14.13611389
0.279599522,28.88869664
3.975220731,11.47485486
-6.359326885,29.18963226
-5.99092253,17.1814027
-7.422813561,23.52800019
-3.271457294,23.80198635
-1.474197277,29.23230224
2.807234328,27.50753689
-6.836740999,21.55395235
5.190761581,17.75632448
-1.238455749,29.39624478
0.355955142,29.63878991
-6.156177966,21.13623574
1.081282834,19.64727816
12.36806073,14.45501582
-5.441207806,13.66000679
-3.948335672,16.8018645
-3.370106041,23.4291855
-2.609825845,11.67023843
-5.747414999,22.39836872
0.522138532,28.28457961
5.25338265,10.85950889
6.198600178,11.81172309
5.709427256,11.23006395
2.024156888,11.57142375
-3.535992593,29.07285128
-5.302580508,22.84752636
-3.089828744,23.03617257
1.687465833,26.17803027
-5.061026813,14.99625077
-6.760921152,22.43205554
-3.264730886,16.37291895
-5.007335811,17.89780914
-4.570937117,19.75956757
2.98442497,29.27272643
-0.553578181,10.38789337
-4.210426953,16.72326191
2.618799648,19.36430884
-4.6604773,20.82856276
-4.631377981,17.61259404
-6.332542555,21.2013636
-4.703004904,18.03255643
1.689710646,27.44240904
-7.271353834,22.88795055
-4.217146105,16.00236389
0.672598121,29.15369965
-6.807752471,17.37903207
2.309167791,27.30541595
-2.737696387,16.03380493
1.085773608,16.36842737
-6.307989032,26.33074387
-4.732101244,13.4489027
4.293292416,15.84965029
-5.901574347,21.85713376
4.060350939,9.786022126
-4.707481344,22.79362744
1.485422473,23.77503689
4.19250893,18.35370415
-4.076031846,24.08270987
-4.297771375,19.61583712
1.269889252,25.15844243
-2.870039236,25.7917547
-4.781338414,13.30741804
2.452774114,19.25201943
-6.196367515,22.81383953
3.114496214,21.28445776
-4.371670387,13.84416142
-4.611231597,19.58439609
-3.356654521,24.35220446
2.053333654,20.41533773
-4.118592762,12.69656365
-7.046297583,17.76530764
-5.01181023,16.65139669
-5.541804435,17.10729169
-2.553738132,17.60810246
-3.632372588,16.53686149
-4.138752403,16.68508351
-4.989437829,22.92612894
2.663667696,20.2491494
-2.737696387,17.89107178
3.627890024,28.37441114
-4.664954011,19.04989849
3.354412583,25.97815512
5.18405181,21.10928628
-2.836394174,17.96518279
-4.911128439,28.80560248
-10.7443254,24.09843039
8.761285158,14.26861539
-6.332542555,29.18963226
-0.697300025,15.28595745
-3.683920472,26.09044453
2.836394174,9.923015207
-10.72005383,24.79237895
3.204191201,12.03630191
-7.819032121,30.2114659
-3.970739949,16.56830252
2.179011998,22.54434495
6.357094911,21.87734585
-5.727304156,15.46112893
-2.540276715,26.74621469
-4.450040163,29.07958864
-3.280425768,24.59025801
-3.663749914,17.11852063
-4.387345003,13.66898994
-2.363021911,15.81371768
3.159344676,20.06499476
3.769079979,18.87921859
7.37159032,24.11864248
-4.344798856,28.61021891
-6.999489867,21.65052124
-3.804934129,29.05039339
3.462019741,29.02344394
-3.977461113,24.5341133
2.798261921,22.38938556
-4.158911531,14.00810396
-5.99092253,23.08333412
-4.512729985,13.29169752
-5.302580508,18.88146438
2.024156888,18.04827695
6.296827955,10.28907869
5.078922825,10.65963374
-0.641159152,16.23143429
-6.700702793,19.24977364
-0.311040139,20.88246167
-7.315906164,24.58576643
-3.163829416,17.53399145
-3.419426682,17.05114699
-6.669475527,22.98002786
-6.245483916,22.25463827
-5.825617058,21.54272341
3.921449743,28.45750531
-0.513155745,28.9740366
3.26024659,20.88021589
2.538033131,20.44677876
2.481942293,20.12563105
-0.611965651,28.84602667
-1.267644014,13.21758651
5.15944871,20.41758351
3.455294648,18.95782118
1.932134453,30.27659376
-4.40973674,13.26250228
0.203243407,24.33423815
10.31156194,22.86773845
-2.533545953,17.4104731
3.838546041,9.983651489
6.896942316,22.63642227
5.418850704,19.9055438
3.715295985,10.35869812
-6.805522511,22.45002184
-4.497058034,24.4959349
-4.006585525,24.51839279
-4.118592762,17.50704199
3.589787332,28.13635759
-4.805955674,23.84690211
-3.939373792,18.92638014
-5.510509528,18.90841384
2.324875456,22.66561751
2.98442497,24.8395405
-4.391823404,14.76493459
2.935083538,27.41321379
-4.705243128,15.10404861
3.773561829,22.13561149
-0.185277204,29.19412384
-2.553738132,11.33786178
-4.067071365,16.55707358
6.307989032,21.96044001
-2.867796263,16.56830252
-5.045367395,21.51577395
-4.696290191,13.49831004
6.314685563,24.57678328
-1.869286984,28.77416144
-3.587545947,18.80735337
-3.760116209,14.70878988
-3.657026294,18.94883802
-7.427267475,23.28545506
-4.989437829,15.25676221
1.51236271,21.07335367
-4.266418108,28.85500982
-4.976014022,27.41770537
8.137071122,22.21645987
-6.149479411,22.95756998
4.306729215,20.11215632
-4.676145665,18.03704801
3.928171306,10.17005191
-4.82162074,17.41945625
3.280425768,25.54696379
-5.148265166,16.29431636
-10.05957713,25.5828964
0.843263028,25.12924718
-4.738815611,14.79412984
-3.742188395,21.33835668
2.508866196,23.20236089
5.995389557,9.93199836
-0.784878431,20.73873123
-3.800452442,23.99736992
-4.40973674,15.59812201
3.87215663,19.13973002
-3.455294648,28.31152907
0.816316396,29.44565212
-1.126190264,15.13773543
-7.427267475,23.49880494
-3.477711439,16.27635005
0.780387273,18.6479024
-4.548550315,16.79512713
-2.069044,11.14696978
-5.682610862,28.21945176
-1.35969712,15.88109133
-3.195222052,23.78851162
-3.011337547,17.30941263
-2.79153257,27.99262715
-4.008825821,28.1722902
6.115985376,9.983651489
-4.774624462,17.29818369
-5.17957859,21.50454501
2.001712864,30.53710519
-6.223158848,20.95881847
-8.334884753,26.97079351
4.179070143,25.10005193
4.335841466,21.03517527
2.982182226,20.14359735
-7.340408052,24.55207961
-6.700702793,27.3346112
-5.747414999,13.85314458
-9.368942416,23.11926673
5.660262912,10.18577243
6.461987172,11.80498573
2.930597845,20.56805132
-3.858712554,14.24391172
-4.138752403,17.57666143
-6.618169273,22.30179982
3.5651318,10.72027002
-4.528401598,17.22182689
3.820619852,20.76792647
-4.461235168,18.41658622
4.13203258,11.49506695
-5.069974881,16.58851462
-3.414943091,24.10516776
-4.221625508,19.67871919
-2.616556204,26.52388166
-2.643477275,17.65975559
1.123944908,23.47185548
-5.222072897,28.90890874
0.533366996,29.19412384
-4.134272527,14.68408621
-3.757875253,23.46960969
-3.92369027,26.43405013
